/Users/halim/Desktop/IMG/center_2018_03_15_15_12_43_867.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_43_867.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_43_867.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_43_952.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_43_952.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_43_952.jpg,0,1,0,30.19026
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_031.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_031.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_031.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_108.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_108.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_108.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_186.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_186.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_186.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_265.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_265.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_265.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_348.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_348.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_348.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_426.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_426.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_426.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_515.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_515.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_515.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_583.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_583.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_583.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_679.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_679.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_679.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_784.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_784.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_784.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_862.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_862.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_862.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_44_944.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_44_944.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_44_944.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_022.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_022.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_022.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_108.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_108.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_108.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_181.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_181.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_181.jpg,0,1,0,30.19038
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_279.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_279.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_279.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_347.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_347.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_347.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_427.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_427.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_427.jpg,-0.1,1,0,30.18767
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_503.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_503.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_503.jpg,-0.3,1,0,30.16929
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_582.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_582.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_582.jpg,0,1,0,30.18988
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_661.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_661.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_661.jpg,0,1,0,30.19016
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_756.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_756.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_756.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_864.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_864.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_864.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_45_948.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_45_948.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_45_948.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_036.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_036.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_036.jpg,-0.1,1,0,30.18774
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_107.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_107.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_107.jpg,-0.25,1,0,30.17485
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_192.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_192.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_192.jpg,0,1,0,30.19001
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_279.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_279.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_279.jpg,0,1,0,30.19025
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_358.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_358.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_358.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_433.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_433.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_433.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_527.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_527.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_527.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_638.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_638.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_638.jpg,-0.3,1,0,30.1694
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_711.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_711.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_711.jpg,0,1,0,30.18989
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_790.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_790.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_790.jpg,0,1,0,30.19017
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_878.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_878.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_878.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_46_967.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_46_967.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_46_967.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_043.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_043.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_043.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_125.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_125.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_125.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_211.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_211.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_211.jpg,-0.1,1,0,30.18768
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_297.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_297.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_297.jpg,0,1,0,30.19106
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_382.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_382.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_382.jpg,0,1,0,30.19025
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_466.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_466.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_466.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_561.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_561.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_561.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_637.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_637.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_637.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_723.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_723.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_723.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_803.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_803.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_803.jpg,0,1,0,30.19033
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_889.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_889.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_889.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_47_969.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_47_969.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_47_969.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_054.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_054.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_054.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_146.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_146.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_146.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_224.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_224.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_224.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_315.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_315.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_315.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_395.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_395.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_395.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_479.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_479.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_479.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_561.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_561.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_561.jpg,-0.1,1,0,30.18768
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_646.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_646.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_646.jpg,-0.3,1,0,30.16926
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_727.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_727.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_727.jpg,0,1,0,30.18987
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_812.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_812.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_812.jpg,0,1,0,30.1902
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_896.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_896.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_896.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_48_971.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_48_971.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_48_971.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_052.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_052.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_052.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_132.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_132.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_132.jpg,0,1,0,30.19027
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_217.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_217.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_217.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_299.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_299.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_299.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_375.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_375.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_375.jpg,0,1,0,30.19036
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_461.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_461.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_461.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_538.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_538.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_538.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_616.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_616.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_616.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_696.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_696.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_696.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_783.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_783.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_783.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_863.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_863.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_863.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_49_956.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_49_956.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_49_956.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_033.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_033.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_033.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_150.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_150.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_150.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_247.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_247.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_247.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_330.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_330.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_330.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_415.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_415.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_415.jpg,-0.2,1,0,30.17983
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_500.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_500.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_500.jpg,0,1,0,30.19026
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_591.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_591.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_591.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_681.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_681.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_681.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_765.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_765.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_765.jpg,0,1,0,30.19044
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_855.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_855.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_855.jpg,-0.1,1,0,30.18777
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_50_939.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_50_939.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_50_939.jpg,-0.3,1,0,30.16942
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_024.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_024.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_024.jpg,0,1,0,30.17927
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_107.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_107.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_107.jpg,0,1,0,30.18876
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_194.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_194.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_194.jpg,0,1,0,30.19011
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_279.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_279.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_279.jpg,0,1,0,30.19026
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_367.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_367.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_367.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_460.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_460.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_460.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_548.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_548.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_548.jpg,0.2,1,0,30.17963
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_648.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_648.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_648.jpg,0,1,0,30.18087
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_731.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_731.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_731.jpg,0,1,0,30.18954
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_819.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_819.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_819.jpg,0,1,0,30.19013
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_917.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_917.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_917.jpg,0,1,0,30.19026
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_51_999.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_51_999.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_51_999.jpg,0,1,0,30.19034
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_092.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_092.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_092.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_188.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_188.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_188.jpg,-0.1,1,0,30.18758
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_270.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_270.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_270.jpg,-0.35,1,0,30.16341
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_361.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_361.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_361.jpg,0,1,0,30.18946
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_448.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_448.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_448.jpg,0,1,0,30.19007
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_545.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_545.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_545.jpg,0,1,0,30.19027
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_630.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_630.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_630.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_721.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_721.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_721.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_796.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_796.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_796.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_882.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_882.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_882.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_52_964.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_52_964.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_52_964.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_53_055.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_53_055.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_53_055.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_53_171.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_53_171.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_53_171.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_53_278.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_53_278.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_53_278.jpg,0,1,0,30.19033
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_53_371.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_53_371.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_53_371.jpg,0,1,0,30.19023
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_53_452.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_53_452.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_53_452.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_12_53_531.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_12_53_531.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_12_53_531.jpg,0,1,0,30.19031
